1649.82,808.125,5.97543,9.78645
1650.64,808.612,5.97458,9.6679
1651.47,808.947,5.99431,9.59356
1651.9,809.629,6.01502,9.45383
1652.63,809.949,6.02632,9.49755
1653.14,809.671,6.0842,9.57699
1653.13,810.065,6.18046,9.60943
1652.96,810.616,6.22244,9.72616
1653.57,811.766,6.3312,9.51789
1653.88,812.016,6.49594,9.54081
1653.85,811.56,6.21256,9.5507
1653.86,813.04,6.1154,9.4911
1654.46,813.885,6.07306,9.4873
1654.53,814.531,6.02252,9.44248
1654.59,814.545,5.9665,9.33788
1655.23,815.972,5.90791,9.28645
1655.87,816.613,6.09133,9.30524
1656.19,817.027,6.20397,9.33202
1656.6,817.67,6.20655,9.48197
1657.08,817.342,6.23333,9.32717
1656.83,818.423,6.105,9.43814
1657.11,819.272,5.97449,9.56391
1657.77,819.878,5.99416,9.42549
1657.78,820.19,6.02038,9.50628
1658.04,820.678,6.06322,9.62876
1658.34,820.883,5.98571,9.54482
1659.57,821.422,5.96677,9.56992
1660.74,821.843,5.94963,9.47765
1661.12,822.029,5.97089,9.43015
1661.01,822.8,5.89611,9.44196
1660.63,822.668,5.98661,9.36851
1660.46,822.895,5.94961,9.45676
1661.02,823.407,5.81966,9.57837
1660.29,823.803,5.912,9.69942
1660.52,824.312,5.79936,9.56237
1660.51,825.626,5.68621,9.61236
1660.33,826,5.55697,9.66311
1660.97,826.779,5.73187,9.4757
1661.57,827.277,5.79601,9.32651
1662.16,827.09,5.56526,9.06706
1662.03,826.997,5.48962,9.06805
1661.8,826.756,5.33249,8.9285
1661.12,826.751,5.55667,9.05091
1661.9,828.28,5.48034,9.00595
1662.14,828.377,5.57192,8.78945
1662.51,828.871,5.55145,8.61894
1663.2,830.163,5.69638,8.59521
1663.12,829.888,5.75285,8.44624
1663.95,831.235,5.74495,8.42218
1665.01,831.488,5.74873,8.4249
1664.26,831.716,5.60006,8.56647
1665.64,831.885,5.67666,8.52429
1666.32,832.888,5.60152,8.56078
1666.84,833.786,5.7725,8.63128
1666.5,834.337,5.8622,8.68301
1667.62,835.434,5.95629,8.69008
1667.06,835.515,5.78806,8.68644
1667.16,836.659,5.83632,8.65499
1668.2,837.692,5.72353,8.61316
1669.12,838.056,5.72852,8.5115
1669.96,837.796,5.76616,8.44644
1670.6,838.112,5.60799,8.25571
1670.64,838.824,5.66289,8.18815
1670.53,838.748,5.66792,8.30338
1671.29,839.452,5.65675,8.40665
1672.28,839.932,5.71493,8.43344
1671.99,840.113,5.65658,8.29331
1672.38,839.727,5.64131,8.14719
1672.66,839.85,5.59822,8.05459
1672.43,839.297,5.45763,8.06026
1672.54,839.222,5.5032,8.13071
1672.68,839.969,5.374,8.17621
1672.25,840.45,5.34023,8.18843
1673.06,840.839,5.33112,8.20109
1672.64,842.097,5.27832,8.10518
1672.42,842.31,5.36157,8.09652
1672.78,842.139,5.49915,8.04854
1673.08,842.074,5.45852,8.06731
1673.46,843.304,5.53592,8.02138
1672.97,844.132,5.50343,7.99632
1673.76,844.68,5.45591,8.16078
1674.27,845.074,5.56671,8.05055
1674.26,844.566,5.44968,8.08632
1674.25,844.668,5.49719,8.03113
1674.03,844.872,5.46128,7.74713
1674,844.663,5.44745,7.60474
1675.34,844.661,5.42155,7.48403
1675.57,844.934,5.46683,7.55305
1676.52,845.218,5.4683,7.49074
1676.92,845.153,5.33686,7.59887
1677.49,846.077,5.31454,7.67446
1677.36,847.196,5.40195,7.73063
1677.61,847.838,5.44069,7.72725
1678.16,849.04,5.35112,7.76538
1677.62,849.248,5.36582,7.77672
1677.71,850.029,5.54977,7.88294
1677.92,850.239,5.59528,7.97299
1677.96,850.7,5.73235,7.8732
1677.94,851.233,5.5596,7.91
1678.21,852.009,5.40221,7.91502
1679.24,852.492,5.3229,7.84686
1679.64,853.849,5.20529,7.87425
1680.36,853.89,5.20292,7.72954
1680.28,854.468,5.13415,7.59568
1681.36,855.338,5.06656,7.7038
1681.43,855.565,4.95597,7.6064
1682.53,856.045,4.80631,7.6536
1682.57,857.656,4.84951,7.5947
1683.03,858.992,4.97424,7.58083
1682.9,859.73,5.11328,7.62319
1682.53,859.86,5.17911,7.53358
1682.85,860.614,5.13563,7.4027
1683.3,861.83,5.06448,7.43305
1683.34,861.703,5.31126,7.29517
1683.65,861.388,5.27838,7.08908
1684.04,862.62,5.34508,6.91536
1683.84,863.008,5.27461,6.93991
1684.42,863.832,5.17872,6.86371
1684.57,863.584,5.16257,6.77449
1684.64,863.808,5.218,6.69229
1684.69,864.345,5.32569,6.7418
1685.4,865.358,5.2625,6.74039
1685.57,865.357,5.24544,6.66143
1686.07,865.872,5.28022,6.61315
1686.32,866.389,5.34361,6.44535
1686,866.86,5.21658,6.68911
1685.13,867.101,5.21672,6.75061
1685.9,867.147,5.18766,7.02101
1685.93,868.742,4.94434,7.10075
1685.87,869.242,4.75513,7.07701
1686.08,869.216,4.71193,7.07109
1686.24,869.639,4.59131,6.80872
1688.05,870.285,4.65533,7.04786
1688.9,870.587,4.68399,7.00701
1688.59,871.875,4.80122,6.94851
1688.65,872.372,4.74068,7.04523
1687.85,872.998,4.83274,7.16503
1688.07,872.84,4.85584,7.07781
1688.35,872.204,5.04147,7.17504
1688.67,872.682,5.15488,7.05005
1688.63,872.561,5.23441,7.05473
1689.7,873.53,5.30394,7.09134
1690.95,874.876,5.40267,7.02618
1692.29,875.182,5.44408,7.0408
1693.2,875.141,5.45517,7.09532
1693.75,876.139,5.30687,7.22422
1694.07,877.072,5.11733,7.1125
1694.49,877.438,5.1707,7.2245
1694.94,876.68,5.02394,7.28376
1695.6,877.268,4.79264,7.29119
1695.71,877.817,4.66909,7.24653
1696.42,878.197,4.59276,7.24334
1697.28,879.026,4.49598,7.2684
1697.6,879.286,4.648,7.35554
1697.37,880.262,4.53508,7.45071
1697.72,880.307,4.68386,7.32612
1698.79,880.763,4.8373,7.34864
1699.09,881.138,4.7936,7.12294
1699.33,882.198,4.82742,7.11371
1698.91,883.338,4.95234,7.21918
1699.03,884.044,5.00706,7.1946
1698.71,884.903,5.089,7.26391
1698.89,885.691,5.09704,7.36554
1699.26,885.871,5.08835,7.35611
1699.65,885.902,5.18576,7.40976
1700.11,886.495,5.20049,7.28054
1700.73,886.995,5.1379,7.3035
1700.42,887.424,4.91045,7.24023
1700.15,887.989,4.82117,7.42773
1700.75,887.481,4.73187,7.40499
1701.18,887.921,4.74253,7.4496
1702.2,887.559,4.61533,7.32509
1702.61,887.958,4.52758,7.42159
1703.21,888.556,4.46187,7.25174
1703.74,888.286,4.28829,7.15862
1704.19,889.389,4.48471,7.2635
1705.16,889.513,4.33918,7.33071
1705.48,889.632,4.40929,7.38915
1705.74,890.29,4.36915,7.48795
1706.08,890.504,4.36759,7.38019
1705.54,890.446,4.26371,7.52403
1705.82,891.504,4.23049,7.53656
1705.83,891.664,4.08634,7.70286
1706.27,892.147,4.02612,7.93956
1706.35,892.709,4.0925,8.0202
1706.74,892.973,4.05956,8.08095
1707.03,893.537,3.98181,8.03798
1707.48,893.164,4.12015,7.97079
1707.58,893.436,3.92489,7.89132
1708.21,894.807,3.93454,7.99191
1707.72,896.134,4.06393,8.06799
1707.67,896.553,4.14992,8.16198
1708.56,896.904,4.29007,7.99154
1708.58,896.511,4.20619,7.76347
1708.95,896.532,4.2081,7.73034
1709.26,896.431,4.35141,7.82204
1710.2,896.348,4.38564,7.8272
1709.96,896.762,4.26157,7.77329
1709.69,897.155,4.19688,7.82909
1709.37,897.918,4.12051,7.91551
1710.05,898.046,4.00243,7.92359
1709.66,897.902,4.18271,7.75334
1708.88,898.776,4.20758,7.68739
1708.95,898.597,4.10854,7.563
1708.85,898.84,4.23394,7.53426
1709.8,899.953,4.31635,7.45485
1709.93,900.37,4.23224,7.4342
1710.79,899.975,4.26849,7.53563
1711.71,900.719,4.34962,7.21551
1712.09,900.631,4.55206,7.20316
1712.88,900.612,4.69562,7.40478
1713.44,900.869,4.66977,7.40427
1713.25,901.155,4.61742,7.4371
1714.62,901.91,4.72011,7.34145
1714.94,902.641,4.74036,7.38418
1715.1,902.711,4.67409,7.47564
1716.12,902.918,4.84816,7.44932
1716.62,903.531,4.83166,7.61311
1717.52,903.324,4.72244,7.51576
1717.09,904.086,4.56817,7.39874
1716.99,904.891,4.538,7.4
1717.41,905.921,4.41553,7.50624
1717.47,906.875,4.40641,7.59692
1718.14,907.306,4.34851,7.51029
1717.84,907.758,4.24715,7.39233
1718.35,907.025,4.2598,7.42176
1718.61,908.324,4.03304,7.49832
1719.28,907.79,3.91007,7.3305
1719.52,908.454,3.85651,7.45529
1718.59,907.772,3.8657,7.41356
1718.32,908.32,3.9083,7.42053
1718.39,908.378,3.90481,7.35769
1719,908.584,3.89126,7.27469
1719.67,908.376,3.98697,7.34915
1719.86,909.525,4.20302,7.53109
1719.92,910.205,4.09499,7.61799
1719.84,909.947,4.23456,7.60213
1719.92,909.813,4.24166,7.57338
1720,909.892,4.35201,7.59601
1720.75,909.867,4.41388,7.50729
1721.09,911.087,4.35236,7.6125
1720.48,911.626,4.33857,7.71393
1719.42,911.628,4.36221,7.57673
1719.08,912.373,4.27645,7.88826
1719.46,912.406,4.37053,7.96784
1719.03,911.868,4.53237,7.89943
1719.95,911.7,4.51648,8.00787
1719.91,912.291,4.53316,7.73005
1720.83,912.137,4.46086,7.85063
1721.35,912.765,4.41932,7.85666
1721.63,912.735,4.48511,7.81387
1722.4,912.268,4.57724,7.89071
1722.84,913.393,4.53786,7.87081
1723.59,914.331,4.67351,7.84087
1723.95,914.604,4.70088,7.92239
1723.65,915.602,4.68531,7.73221
1723.24,916.631,4.76615,7.64641
1722.51,917.655,5.0027,7.69842
1723.06,918.315,4.88396,7.80555
1722.88,918.239,4.9046,7.7545
1723.55,918.824,5.10129,7.74985
1723.24,918.88,5.0836,7.62905
1722.97,919.019,5.22464,7.68627
1722.98,919.312,5.3016,7.5201
1723.03,920.226,5.29947,7.53469
1723.64,920.2,5.31226,7.44478
1724,920.475,5.41769,7.42654
1724.03,920.933,5.4955,7.46601
1723.92,921.378,5.4694,7.54352
1723.97,921.374,5.32336,7.7204
1724.52,921.59,5.41821,7.74908
1725.12,921.509,5.4905,7.86401
1726.07,921.667,5.51226,7.99195
1725.66,921.141,5.46863,8.04555
1725.47,921.667,5.5037,8.0858
1725.41,922.332,5.45931,8.14026
1725.56,922.203,5.49302,8.10127
1726.3,922.265,5.38358,8.02219
1725.52,922.811,5.28376,8.04488
1726.13,923.322,5.15768,8.37825
1726.37,923.901,5.19147,8.37378
1726.54,924.13,5.16211,8.27242
1727.43,923.63,4.85428,8.06819
1727.37,923.308,4.87794,7.85281
1728.47,923.685,5.03476,7.90126
1729.63,924.6,5.09605,7.86522
1729.91,924.769,4.93067,7.95631
1729.52,925.27,4.78717,7.79208
1729.6,926.093,4.66352,8.00454
1729.73,925.441,4.76457,7.99744
1730.91,926.388,4.70613,7.88799
1731.37,926.411,4.59188,7.96591
1731.52,926.879,4.38221,7.99279
1731.84,927.501,4.44394,7.85648
1732.13,928.704,4.49885,7.73921
1732.89,929.369,4.51656,7.81475
1733.28,929.472,4.64011,7.88223
1733.83,929.354,4.78476,7.87016
1733.69,930.325,4.83896,7.9612
1733.71,929.809,4.79159,7.90013
1734.77,929.768,4.61023,7.73617
1735.02,930.11,4.65575,7.64898
1735.46,930.675,4.68367,7.59715
1735.91,929.957,4.74477,7.67542
1736.08,930.905,4.8255,7.67738
1735.49,931.398,4.67359,7.79232
1735.92,931.603,4.68074,8.08455
1735.86,931.303,4.59453,8.07508
1735.9,931.26,4.57154,8.01954
1736.14,931.55,4.573,7.90092
1735.99,932.207,4.62293,7.7999
1736.21,933.03,4.49916,7.94237
1736.55,932.974,4.49955,7.97512
1736.55,933.756,4.57779,8.04004
1736.22,934.473,4.47731,7.95587
1736.95,933.868,4.52374,7.91823
1737.22,933.873,4.54922,7.90039
1737.65,934.622,4.47276,7.90125
1738.41,935.312,4.32615,7.85347
1738.72,935.397,4.3006,7.88358
1739,936.513,4.36549,7.9798
1738.31,935.738,4.39256,8.08106
1738.34,936.782,4.30013,7.99959
1738.97,936.73,4.32267,7.94271
1738.99,935.597,4.52156,8.02307
1739.12,936.232,4.59292,7.9893
1739.51,936.229,4.52491,7.92412
1739.8,936.818,4.37318,7.81617
1739.8,936.426,4.26968,7.75668
1739.63,936.696,4.16413,7.77418
1738.99,937.559,4.08506,7.88192
1739.86,937.563,4.13055,7.93753
1739.87,938.589,4.10748,7.85338
1740.37,938.19,3.9471,7.69899
1740.77,938.841,3.76301,7.78874
1741.35,939.091,3.79639,7.85754
1742.08,938.905,3.77032,7.72255
1742.56,939.327,3.91792,7.83226
1741.85,940.021,3.76906,7.67631
1741.17,940.905,3.73865,7.70606
1741.51,941.775,3.8039,7.75667
1742.36,942.924,3.79645,7.76293
1742.54,942.579,3.72265,7.85441
1742.35,943.001,3.86532,7.87268
1741.51,943.937,3.98482,7.73157
1741.02,944.759,3.87224,7.84842
1741.18,944.994,3.83358,7.93335
1741.76,945.975,3.85557,7.99293
1742.52,945.743,3.82753,7.8638
1742.03,945.984,3.83137,7.70844
1741.61,945.817,3.87346,7.80207
1741.69,945.242,4.01331,7.93799
1742.01,946.052,3.85236,7.81918
1742.15,946.178,3.99058,7.83088
1741.78,946.328,4.0656,7.991
1742.05,946.467,4.13686,7.80357
1741.37,946.183,4.02382,7.80304
1741.67,945.833,4.10731,7.85191
1742,946.371,4.10683,7.9412
1740.93,946.772,4.04128,7.94885
1740.12,947.32,4.05032,8.19709
1739.89,947.762,4.083,8.18815
1740.34,947.51,4.0627,8.03349
1739.62,948.991,4.13963,7.95102
1740.07,949.38,4.2526,7.98202
1739.93,949.398,4.15149,8.02244
1740.97,950.518,4.12213,7.85251
1740.52,950.375,4.0748,7.82433
1740.79,951.417,4.15321,7.88524
1740.77,951.505,4.17259,7.80042
1740.8,952.316,4.04765,7.84098
1741.13,952.3,4.08806,7.9403
1741.99,952.846,4.01436,7.89186
1741.38,952.572,3.90059,7.91569
1741.43,952.655,4.03607,7.93865
1741.08,952.776,4.11245,7.88916
1741.43,952.809,4.15139,7.94542
1741.02,953.683,4.04871,7.79677
1740.85,954.897,4.06808,7.71635
1740.73,955.678,4.12888,7.62062
1740.74,956.433,4.25816,7.60824
1741.42,956.874,4.13131,7.62893
1741.82,957.397,4.14504,7.50901
1741.93,957.877,4.17376,7.38196
1742.6,958.064,4.35708,7.32306
1742.71,958.119,4.24372,7.28466
1743.55,958.854,3.96825,7.40652
1743.39,958.314,3.85664,7.22421
1743.08,958.939,3.90133,7.41924
1743.7,958.407,3.82584,7.49082
1744.23,959.444,3.80475,7.48935
1744.53,960.182,3.74102,7.54556
1744.02,961.005,3.8709,7.64469
1744.56,961.617,3.67765,7.57846
1745.4,962.013,3.71887,7.69779
1745.5,961.402,3.69382,7.77509
1745.22,961.991,3.92917,7.94354
1746.09,962.097,4.03643,8.04674
1746.25,962.835,3.98861,8.08914
1747.07,963.704,3.92825,7.89843
1746.46,964.118,3.84067,7.91864
1746.51,964.487,3.78459,7.9743
1746.5,964.755,3.75546,8.06522
1746.75,965.387,3.78889,7.97948
1747.11,965.995,3.76542,7.89457
1747.11,966.825,3.85381,7.9967
1746.72,968.016,3.83774,7.79354
1747.17,968.743,3.70313,7.81024
1747.77,969.067,3.55721,7.88023
1747.69,969.179,3.55362,7.96593
1748.34,970.086,3.49316,7.89763
1748.57,969.051,3.61112,7.92347
1748.75,969.731,3.61595,7.87818
1749.28,971.01,3.64206,7.86761
1750.04,971.404,3.50491,7.89868
1750.23,971.062,3.65862,7.85128
1750.61,971.198,3.63325,7.74391
1751.05,971.439,3.56385,7.91798
1751.76,971.682,3.44659,8.02906
1751.83,971.146,3.449,7.9529
1752.51,972.035,3.54971,7.74203
1752.1,971.44,3.72503,7.99393
1752.95,972.099,3.75345,8.12491
1752.74,972.552,3.84112,8.05752
1753.45,972.547,3.96012,8.11406
1753.06,972.821,4.17784,8.13716
1753.08,973.515,4.18566,7.98916
1753.49,974.532,4.22429,7.91799
1753.25,974.36,4.18223,7.89975
1753.01,974.939,3.99791,7.91757
1753.59,975.03,3.99637,7.97664
1754.38,975.006,3.86959,8.09589
1755.31,975.331,3.97935,8.15994
1756.31,975.641,3.90415,8.25266
1756.13,975.765,3.90109,8.31711
1756.21,976.096,3.83992,8.24835
1756.96,977.236,4.02503,8.08855
1757.45,977.632,4.17877,8.15738
1758.07,978.329,4.20192,8.0679
1758.39,978.268,4.27767,8.10402
1759.01,978.401,4.3697,8.08482
1759.63,979.787,4.46543,7.96366
1759.03,980.217,4.69405,7.99615
1758.56,980.653,4.78385,8.01938
1758.48,980.375,4.6803,8.05615
1758.65,981.11,4.61886,8.07487
1759.21,980.949,4.71038,8.03623
1759.78,981.088,4.9404,8.19934
1760.21,980.806,5.06371,8.23714
1759.99,981.253,5.04141,8.20267
1760.19,981.209,4.95399,7.96118
1760.73,981.944,5.00721,7.99992
1761.56,982.454,4.95412,8.06072
1762.07,982.945,4.97411,8.15399
1762.31,983.466,5.03963,8.24589
1762.92,983.711,5.05265,8.28268
1764.03,983.982,5.01104,8.21499
1764.14,983.141,5.07136,8.16779
1764.79,982.826,4.97457,8.28602
1764.02,982.805,4.98373,8.2155
1763.56,983.156,5.21013,8.24844
1763.96,983.52,5.16945,8.14681
1764.59,983.33,5.1442,8.04167
1764.86,984.507,5.12994,8.15981
1765.01,985.321,5.26259,8.17046
1764.71,985.09,5.20072,8.12897
1764.56,986.274,5.14186,8.11895
1764.68,987.138,5.16439,7.85444
1764.76,988.64,5.08127,7.73286
1765.75,988.996,5.2264,7.57648
1766.38,989.092,5.09463,7.39547
1767.13,988.804,5.10216,7.53617
1766.98,989.075,5.15823,7.681
1766.52,988.884,5.0874,7.69724
1767.42,989.538,5.27645,7.66253
1768.01,988.905,5.3016,7.642
1768.49,989.206,5.26859,7.68998
1768.46,989.944,5.12826,7.69956
1768.21,989.959,5.04588,7.54582
1768.08,989.843,4.99329,7.53888
1768.34,990.026,5.14949,7.5726
1769.17,990.724,4.95638,7.80159
1769.43,991.692,4.96576,7.78043
1768.46,992.118,5.06434,7.86075
1769.91,992.015,5.02585,7.89736
1769.86,993.016,4.96437,7.94041
1770.12,993.266,4.9363,7.89083
1770.27,993.455,5.00483,7.92972
1770.63,993.34,4.88896,7.89204
1771.35,995.251,4.9726,7.70966
1771.36,996.022,5.0327,7.63209
1772.08,996.727,4.82364,7.63386
1771.94,997.756,4.84715,7.5184
1771.82,998.613,4.86066,7.49022
1773.12,1000.43,5.07145,7.59444
1773.39,1001.78,4.99904,7.49408
1773.45,1001.31,4.98558,7.49356
1774.02,1001.77,4.88136,7.49929
1774.09,1002.55,4.92307,7.4597
1773.61,1003.57,5.03914,7.36791
1773.8,1003.91,5.09173,7.28899
1773.69,1003.64,5.22485,7.28906
1773.55,1003.28,5.38398,7.34809
1773.97,1004.79,5.42483,7.37191
1774.82,1005.42,5.58163,7.27878
1775.88,1005.23,5.6618,7.14911
1776.87,1005.73,5.6414,7.25582
1777.32,1005.99,5.6602,7.29835
1778.11,1006.58,5.69343,7.16858
1777.89,1007.51,5.59787,7.26293
1777.66,1007.31,5.62113,7.39257
1778.39,1007.57,5.68859,7.3277
1779.02,1008.19,5.62769,7.30542
1779.5,1008.49,5.6782,7.44189
1780.33,1008.87,5.62429,7.57083
1781.1,1009.02,5.46843,7.69476
1781.79,1009.5,5.57897,7.62741
1782.14,1009.81,5.60206,7.76012
1782.26,1010.98,5.60838,7.80433
1783.03,1011.6,5.67782,7.81337
1783.63,1012.02,5.60647,7.96193
1783.55,1012.93,5.54999,7.89897
1783.46,1013.73,5.65629,7.82367
1784.18,1014.19,5.61507,7.96389
1784.73,1014.29,5.57538,8.10171
1784.53,1014.23,5.53491,8.17305
1785.2,1014.11,5.46295,8.13899
1785.55,1014.88,5.41477,8.12891
1785.04,1014.67,5.4358,8.00377
1785.28,1014.5,5.2839,8.00408
1785.09,1015.45,5.33157,8.0943
1784.86,1015.94,5.57611,8.12676
1785.28,1016.13,5.37047,8.10116
1785.39,1016.16,5.41926,8.16242
1785.94,1016.18,5.27483,8.03608
1786.36,1016.77,5.26303,8.15956
1786.5,1017.99,5.28489,8.20766
1786.29,1018.53,5.26847,8.15895
1787.2,1018.55,5.18881,8.13597
1787.23,1018.61,5.28634,8.10202
1787.6,1019.29,5.4036,8.03968
1787.5,1019.58,5.36031,8.01131
1788.25,1020.55,5.32005,7.86087
1788.79,1020.89,5.37045,7.87758
1788.81,1021.17,5.38032,7.92388
1788.85,1021.1,5.38621,8.04234
1789.27,1021.55,5.38067,7.98503
1790.28,1021.71,5.46851,8.13007
1790.91,1022.74,5.38884,8.2092
1790.95,1023.27,5.29729,8.17583
1791.18,1024.64,5.21216,8.09803
1791.72,1024.39,5.21546,7.89886
1792.17,1024.84,5.16013,8.04159
1792.84,1025.28,5.04874,8.04317
1792.59,1025.66,5.0747,7.97192
1792.32,1026.24,5.02059,8.14944
1793.79,1026.6,5.14444,8.18369
1793.86,1026.21,5.07347,8.12734
1794.29,1027.23,5.02998,8.07081
1794.25,1027.19,5.1971,8.06489
1793.93,1027.47,5.10196,8.00849
1794.5,1027.99,5.02704,8.08229
1794.31,1028.09,5.05302,8.05163
1794.92,1027.48,5.11778,8.09276
1795.12,1028.1,5.22641,8.07144
1796.21,1029.5,5.15903,8.04726
1796.29,1030.22,5.13194,7.97655
1796.66,1030.71,5.10237,7.78463
1797.11,1030.56,5.21453,7.64086
1797.65,1030.65,5.40308,7.60223
1798.08,1030.94,5.43211,7.60563
1797.94,1031.28,5.33075,7.64469
1798.25,1031.36,5.21702,7.81708
1799.27,1031.91,5.03575,7.67377
1800.09,1032.54,5.07971,7.73398
1800.06,1032.5,5.06558,7.73065
1799.3,1032.22,4.83768,7.87111
1799.6,1032.92,4.9973,7.92115
1799.5,1033.94,5.0072,7.95157
1799.83,1034.46,4.86627,8.02667
1799.28,1034.09,4.90737,8.08331
1799.28,1033.96,4.97915,7.87696
1798.91,1033.89,4.91057,7.77914
1798.91,1034.85,4.85152,7.73253
1798.5,1034.87,5.05498,7.5796
1799.68,1035.03,5.04937,7.6295
1799.36,1035.96,5.09435,7.55917
1799.08,1036.69,5.12932,7.66808
1799.19,1037.47,5.0819,7.7637
1798.71,1037.75,5.12268,7.74635
1798.82,1038.13,5.01473,7.88048
1798.71,1038.57,5.06722,7.962
1799.4,1039.91,4.9642,7.99409
1798.79,1041.55,4.90677,7.8852
1799.81,1042.77,4.92063,7.859
1799.36,1043.41,4.91824,7.72287
1799.29,1044.39,4.69559,7.5946
1799.67,1043.97,4.87239,7.7404
1799.19,1044.82,4.89822,8.00173
1799.19,1045.03,4.97202,7.9574
1799.76,1045.35,5.22108,7.90589
1799.75,1045.48,5.38997,8.07816
1800.26,1045.96,5.4815,7.98481
1800.95,1046.2,5.50498,7.81528
1800.74,1046.29,5.59743,7.63296
1800.99,1045.62,5.57426,7.82565
1800.83,1045.92,5.4406,7.7288
1800.86,1046.25,5.57193,7.71348
1801.61,1046.08,5.58291,7.60608
1802.06,1047.44,5.70942,7.64218
1802.03,1048.64,5.58102,7.61401
1803.29,1049.16,5.71785,7.68271
1803.88,1048.52,5.87448,7.5591
1803.28,1049.47,5.82945,7.39026
1803.75,1048.84,5.90865,7.34813
1804.5,1049,5.92217,7.39514
1805.28,1049.95,6.07766,7.33376
1805.33,1050.29,6.20164,7.1201
1806.06,1050.88,6.085,7.27688
1807.27,1051.58,6.11004,7.19848
1807.97,1051.18,6.131,7.20507
1808,1051.8,6.26729,7.231
1808,1052.11,6.18109,6.8358
1808.43,1052.31,6.29486,6.83025
1808.85,1052.61,6.47716,6.8546
1809.56,1053.75,6.38332,6.98553
1809.57,1054.02,6.24957,7.13361
1809.99,1054.3,6.15683,7.22714
1809.46,1054.94,6.03408,7.16357
1809.43,1055.48,6.17487,7.1017
1809.48,1055.96,6.23068,7.10703
1809.76,1056.86,6.08931,7.0028
1809.46,1056.86,6.09301,7.09624
1810.07,1057.69,6.02371,7.18893
1809.99,1058.13,6.31507,7.18443
1810.74,1058.17,6.30335,7.25295
1811.58,1058.42,6.2018,7.30634
1811.69,1058.82,6.10666,7.35075
1812.44,1059.44,6.13069,7.39392
1813.34,1060.08,6.06695,7.42526
1813.63,1059.75,5.97407,7.50224
1814.33,1060.84,5.73844,7.36955
1815,1061.2,5.81018,7.32382
1814.92,1061.92,5.62232,7.20153
1814.69,1062.37,5.52117,7.16109
1815.33,1063.52,5.44437,7.19574
1814.5,1063.91,5.42771,7.23759
1814.85,1064.85,5.42145,7.12554
1815.17,1065.11,5.33252,7.06842
1815.41,1064.76,5.3685,7.09728
1816.18,1065.69,5.36892,7.03865
1815.36,1066.29,5.47435,6.98013
1816.14,1066.62,5.49758,6.86306
1815.32,1067.83,5.43472,6.73117
1816.03,1068.88,5.47569,6.75845
1816.37,1068.91,5.76939,6.85188
1816.52,1069.7,5.88563,6.74212
1817.16,1070.07,5.97946,6.62424
1818.02,1070.18,5.95475,6.53167
1817.59,1070.74,6.02789,6.51048
1818.29,1070.53,6.16821,6.54813
1818.76,1070.3,6.0849,6.62799
1819.79,1070.58,6.11757,6.61826
1820.24,1071.08,6.21205,6.67435
1820.86,1071.49,6.51448,6.67577
1821.18,1071.99,6.39879,6.64652
1822.35,1072.76,6.48545,6.69372
1822.75,1073.5,6.46181,6.65282
1823.52,1074.54,6.59538,6.69529
1824.4,1075.5,6.57082,6.51238
1824.7,1075.74,6.67479,6.34399
1825.26,1075.48,6.86026,6.27097
1825.98,1075.14,7.0024,6.11171
1827.16,1075.24,6.89558,6.23518
1827.69,1075.61,7.02533,6.26525
1828.75,1075.51,6.87116,6.16045
1828.28,1075.45,6.88126,6.22086
1828.92,1075.82,6.86757,6.43556
1829.33,1076.52,6.96752,6.50803
1830.26,1077.38,7.02467,6.60526
1831.54,1077.8,7.0597,6.64581
1832.16,1078,7.06078,6.71386
1832.46,1078.74,7.14073,6.60931
1833.7,1078.76,7.27945,6.63974
1833.43,1079.17,7.25018,6.66315
1833.8,1079.43,7.18095,6.67479
1833.73,1079.63,7.12782,6.75585
1834.17,1079.42,7.05987,6.8345
1834.52,1079.94,7.16875,6.97395
1834.23,1080.96,7.00476,6.97015
