479.816,179.58,13.2262,1.97154
480.123,179.85,13.226,2.10916
480.783,180.063,13.2682,2.08462
480.99,180.983,12.8498,2.01496
481.293,180.644,12.8517,2.01323
481.631,180.869,12.8946,2.07293
482.135,181.115,13.0742,2.02095
483.63,181.024,13.1816,2.09618
484.003,181.49,13.2231,2.10155
484.82,181.539,13.258,2.02341
485.407,182.484,13.2559,1.89618
485.584,183.175,13.2248,1.83935
486.192,184.757,13.3231,1.72811
487.122,184.029,13.1916,1.73181
488.148,184.921,13.217,1.8
488.873,185.888,13.1875,1.91525
490.184,185.966,13.1826,1.9118
490.866,186.327,13.1044,1.91669
492.384,186.479,13.1674,1.70856
493.075,186.282,13.0895,1.78173
493.596,187.375,13.117,1.62026
495.182,187.245,13.0519,1.57611
494.861,187.435,13.0352,1.52862
494.901,187.356,13.0989,1.59765
495.754,188.222,13.1338,1.59788
496.319,188.504,13.0382,1.66726
496.845,188.77,13.0396,1.66593
497.444,188.794,13.0063,1.63878
498.936,189.514,12.9671,1.45918
499.239,189.3,12.9605,1.49575
500.132,190.195,13.2315,1.37313
499.958,190.933,12.974,1.73501
501.183,189.848,13.5041,1.36076
501.495,190.643,13.4371,1.38997
501.827,191.425,13.4487,1.32951
502.419,191.368,13.4744,1.23687
503.399,191.569,13.5374,1.24538
504.045,191.757,13.5032,1.17831
504.606,192.87,13.4843,1.21723
504.988,192.658,13.5113,1.08363
505.954,193.15,13.4117,1.29397
505.777,194.509,13.4536,1.47227
506.48,194.935,13.3801,1.43522
506.912,195.184,13.3602,1.49913
507.184,195.766,13.4021,1.62842
507.496,195.864,13.6163,1.66928
508.493,195.89,13.5477,1.64734
508.811,196.583,13.6929,1.6343
509.84,196.11,13.7461,1.54653
509.676,196.256,13.7806,1.4067
510.653,197.549,14.1992,1.52021
511.196,198.058,14.1988,1.47092
511.262,198.601,14.0222,1.55014
511.255,198.37,14.1083,1.52364
511.42,199.071,14.0376,1.56163
512.544,199.105,14.0252,1.64606
512.465,200.002,14.1067,1.69845
513.611,199.202,14.1297,1.80291
514.094,198.854,14.092,1.77595
514.706,199.743,14.1047,1.6304
515.835,200.528,13.9702,1.45805
516.152,201.299,14.003,1.4536
516.474,202.182,14.0198,1.47048
516.432,202.653,13.9738,1.47421
516.486,203.186,13.8826,1.52551
515.93,203.571,14.0899,1.49768
515.967,204.655,13.954,1.29809
515.932,205.303,14.0107,1.32892
516.365,205.312,13.9358,1.35198
516.524,205.925,13.99,1.26377
517.295,206.551,14.0016,1.26253
517.503,206.509,14.031,1.28936
519.358,206.468,14.2825,1.19462
520.121,206.514,14.3932,1.23535
521.048,206.594,14.4314,1.24245
521.131,207.178,14.3955,1.01034
521.666,207.946,14.3965,0.979637
522.782,208.14,14.5758,0.762691
523.534,209.521,14.7601,0.619053
524.48,210.57,14.8273,0.56334
525.813,210.645,14.907,0.624718
526.428,211.105,14.9542,0.598135
527.47,211.516,14.9052,0.56866
528.343,211.818,14.7625,0.633671
528.323,212.21,14.8054,0.582055
528.921,211.186,14.8463,0.522672
528.821,211.083,14.7907,0.530627
529.008,210.07,14.6597,0.154052
529.976,209.827,14.5851,0.226425
530.923,210.15,14.5537,0.262627
531.427,210.441,14.4922,0.306343
532.19,210.95,14.4861,0.242719
532.496,211.437,14.5427,0.256494
532.719,210.997,14.598,0.414035
532.966,211.765,14.6383,-0.00498622
533.472,211.927,14.6291,-0.0143195
534.71,212.793,14.5015,0.162935
535.029,213.194,14.5672,0.164567
535.58,213.815,14.4862,0.320516
535.554,213.709,14.4211,0.202321
535.56,213.681,14.4154,-0.0683758
535.753,213.504,14.4343,-0.152013
536.352,214.042,14.4333,-0.239903
537.132,213.305,14.4061,-0.164363
537.614,213.262,14.6002,-0.132333
537.955,214.055,14.8945,-0.146373
539.213,214.845,14.6717,0.053455
539.705,215.242,14.6713,0.172724
539.712,215.303,14.6739,0.148236
539.535,215.493,14.5572,0.191932
540.357,215.824,14.4677,0.222409
541.19,216.747,14.4557,0.291826
542.225,216.702,14.4741,0.303919
543.616,216.961,14.5014,0.274472
544.945,217.437,14.5753,0.307898
546.181,216.884,14.4815,0.221654
547.519,216.853,14.5468,0.454151
548.016,217.317,14.6037,0.326919
549.236,218.201,14.548,0.778084
550.421,219.629,14.7215,1.15693
551.417,219.365,14.7677,1.20157
551.538,218.894,14.8693,1.21398
553.118,219.579,14.7805,1.27083
553.664,220.039,14.8083,1.27151
553.932,220.079,14.8328,1.38117
554.18,220.485,14.7753,1.49171
555.145,220.25,14.8781,1.47912
555.347,221.655,14.8389,1.33831
556.94,221.642,14.8808,1.29067
558.267,222.409,15.0089,1.37198
559.415,223.007,14.8962,1.43031
560.251,222.954,14.9316,1.38922
560.997,222.938,14.9526,1.43323
561.758,223.051,14.9675,1.46843
562.403,223.598,14.8244,1.52028
564.08,223.714,14.7958,1.66366
565.053,224.249,14.7876,1.67437
565.57,224.236,14.7257,1.6758
566.033,224.117,14.7976,1.70182
566.913,224.855,14.8463,1.6784
568.228,225.054,14.9399,1.6318
568.354,224.828,14.828,1.6021
568.668,224.975,14.8161,1.60016
569.198,224.569,14.8152,1.61588
570.168,224.527,14.9002,1.69638
571.157,225.011,14.933,1.76523
572.549,225.422,14.9722,1.6571
572.694,225.466,14.8312,1.66347
573.565,225.736,14.7916,1.6739
574.267,226.845,14.9194,1.76223
575.11,227.593,14.9661,1.72886
575.981,227.728,14.9883,1.77813
576.477,227.577,14.9198,1.76523
576.674,227.277,14.7928,1.76516
577.226,227.735,14.8074,1.84864
578.166,227.178,14.8396,1.70512
579.011,228.304,14.6866,2.05133
579.561,228.934,14.7623,2.01781
579.959,230.151,14.8983,1.99738
581.866,230.419,14.9909,1.93104
582.24,230.875,15.0425,1.96703
583.628,230.847,15.1183,1.93838
584.275,231.52,15.1958,1.93814
585.202,232.212,15.2136,1.99257
586.808,233.137,15.238,2.09843
587.591,233.349,15.2374,2.04108
588.86,233.388,15.1713,1.98962
589.682,234.559,15.2224,1.78169
590.246,235.081,15.3507,1.77828
590.882,236.308,15.3714,1.78688
592.05,236.389,15.4239,1.77715
592.262,237.432,15.3104,1.87317
592.376,237.973,15.3898,1.78621
593.264,239.174,15.4533,1.94614
593.34,239.542,15.483,1.92978
593.323,239.342,15.6134,1.84052
594.234,239.556,15.5845,1.84011
595.639,239.722,15.6021,1.83843
596.031,240.361,15.6966,1.96683
597.031,240.942,15.7421,1.95082
597.855,241.221,15.8724,1.8334
597.829,241.196,15.7621,1.73745
598.054,241.167,15.8407,1.77162
598.291,241.943,15.8096,1.7336
598.68,242.013,15.7605,1.77478
598.454,241.894,15.7812,1.59234
599.189,241.651,15.7813,1.64649
600.634,241.649,15.7825,1.38584
601.079,242.205,15.6949,1.38587
601.786,242.259,15.6412,1.37357
602.358,242.365,15.6686,1.36304
602.423,242.377,15.6126,1.36167
603.455,242.779,15.6683,1.35711
603.608,242.894,15.5755,1.4032
603.796,242.62,15.5988,1.39152
604.165,243.32,15.537,1.48735
604.414,243.594,15.5986,1.40786
605.349,244.844,15.8753,1.39329
605.141,245.407,15.9167,1.23499
605.302,245.301,15.7601,1.22025
606.746,245.182,15.8693,1.26682
608.045,245.408,15.897,1.3383
608.593,245.992,15.8278,1.30911
608.93,246.167,15.6377,1.35026
610.014,247.227,15.8374,1.36611
610.786,247.105,15.7527,1.40896
611.749,247.159,15.6999,1.37153
611.798,246.777,15.5218,1.3187
612.203,246.82,15.5317,1.0943
612.977,246.664,15.5113,1.09364
612.906,247.099,15.5367,0.989749
613.815,247.276,15.5015,0.977115
614.465,247.552,15.4417,1.06632
615.315,248.064,15.6161,0.918307
615.713,248.988,15.6535,1.0538
616.99,249.825,15.7773,0.992882
617.713,250.256,15.7968,0.9549
617.721,250.177,15.8458,0.972661
618.541,250.553,15.8399,1.06986
619.594,250.222,15.7777,1.09125
619.926,250.902,15.743,1.11724
620.65,250.804,15.7837,1.07578
620.886,251.21,15.817,1.04856
620.838,251.256,15.9339,1.11998
622.134,250.86,15.7087,1.01758
622.441,251.344,15.6097,0.910016
623.168,251.416,15.5546,0.919739
623.367,251.646,15.4984,0.887591
623.873,251.912,15.5167,0.956502
623.7,251.873,15.5678,0.81645
624.473,251.714,15.5946,0.611221
624.258,252.091,15.6722,0.579251
624.593,252.268,15.6816,0.530354
624.699,252.23,15.7643,0.53063
625.687,252.004,15.665,0.500432
627.067,252.792,15.6857,0.555549
628.093,253.084,15.6823,0.545311
629.062,253.764,15.6302,0.532486
629.318,254.669,15.4939,0.487216
630.095,255.346,15.465,0.496878
631.187,255.66,15.418,0.496463
631.838,256.195,15.4809,0.368935
633.096,256.624,15.4055,0.404922
633.845,256.261,15.3393,0.336667
634.757,255.915,15.3185,0.414316
636.041,256.17,15.2788,0.488775
637.686,256.878,15.2641,0.477564
638.374,257.58,15.0398,0.558111
638.827,257.631,15.0156,0.610961
640.071,258.089,14.8745,0.530322
640.44,259.181,14.7562,0.668956
641.293,259.618,14.7569,0.637997
641.59,259.603,14.632,0.654553
641.697,260.03,14.7151,0.536731
641.555,260.173,14.7747,0.576334
642.507,260.893,14.8123,0.670493
642.475,261.085,14.8742,0.806691
642.186,260.851,14.8628,0.729153
642.073,260.808,14.8579,0.652746
642.338,261.662,14.9096,0.667769
642.412,261.377,14.8801,0.640482
643.045,261.031,14.8767,0.676602
643.803,260.592,14.666,0.629398
644.61,261.104,14.9823,0.476493
645.613,261.186,14.9028,0.450567
645.952,261.194,14.6258,0.427027
646.612,261.908,14.4324,0.438724
647.533,262.662,14.4473,0.35381
647.301,262.46,14.6048,0.353926
648.182,263.24,14.5546,0.407858
649.362,263.55,14.5856,0.486522
649.644,264.329,14.5952,0.343309
649.56,264.856,14.6397,0.317092
650.088,265.842,14.6581,0.261753
651.094,266.752,14.7119,0.334739
652.103,266.478,14.7457,0.357754
652.804,267.372,14.8011,0.150963
653.391,268.025,14.8591,0.188964
653.558,268.596,14.7999,0.0155483
654.291,268.922,14.7942,0.126164
655.026,269.564,14.8578,0.0776722
656.355,269.114,14.7887,-0.091996
656.94,269.416,14.795,-0.156336
657.393,269.85,14.7964,0.0128114
657.84,269.151,14.8873,0.0944042
658.288,268.985,15.0351,0.0922042
658.864,269.563,15.0572,0.132402
659.644,269.769,14.987,0.0326851
660.358,269.548,14.9659,0.0630156
661.037,270.598,15.1644,0.322633
660.915,270.654,15.1072,0.288702
661.459,270.38,15.1112,0.370082
662.418,270.064,15.1447,0.242279
663.203,270.1,15.1427,0.201159
663.83,270.322,15.1024,0.0780949
664.103,270.872,14.9843,-0.082095
664.692,270.898,15.0226,-0.0930865
664.104,270.524,14.869,-0.255679
664.115,271.017,14.7802,-0.438371
664.323,271.36,14.68,-0.453599
665.396,271.938,14.7262,-0.470545
666.249,272.875,14.7149,-0.442402
666.604,273.668,14.8823,-0.408157
666.6,273.713,14.8714,-0.424153
667.169,273.87,14.7731,-0.369164
668.222,273.846,14.8525,-0.265606
668.424,274.329,14.4995,-0.259494
668.92,274.316,14.2648,-0.260459
669.635,273.922,14.3126,-0.175788
670.569,273.613,14.1856,-0.10685
671.396,273.531,14.0964,-0.082055
671.946,274.328,13.9909,-0.210509
672.737,274.648,14.1469,-0.274736
673.84,274.563,14.1736,-0.273594
675.052,274.917,14.1737,-0.248988
676.142,275.571,14.2029,-0.230301
676.8,276.222,14.031,-0.260405
677.781,277.293,14.2795,-0.104104
678.551,276.867,14.3017,0.0865508
678.68,277.328,14.1949,0.0410511
678.815,278.054,14.3017,0.103154
679.209,278.406,14.201,0.173989
680.534,278.399,14.1091,0.231716
681.269,278.844,14.1418,0.304825
681.698,279.44,14.0124,0.218201
682.212,280.104,14.0186,0.293438
682.424,280.888,14.1114,0.25657
682.876,281.439,14.1552,0.258591
684.086,281.76,14.1794,0.278953
684.397,282.406,14.1851,0.3053
685.268,282.909,14.2123,0.397614
685.936,283.663,14.1636,0.411287
686.375,285.203,14.0602,0.545761
686.748,285.269,14.0697,0.50317
687.038,285.301,14.0946,0.379116
687.461,285.731,14.0191,0.422076
687.903,286.541,14.3811,0.737716
688.567,287.354,14.3546,0.705689
688.787,287.686,14.3356,0.769073
689.205,288.477,14.1847,0.610925
689.476,288.638,14.1154,0.559884
689.164,289.044,14.3533,0.514737
689.41,289.236,14.3105,0.542132
689.958,289.647,14.2406,0.572757
689.835,289.264,14.2548,0.698373
689.294,290.055,14.1665,0.676516
690.765,290.89,14.1838,0.710113
691.68,290.294,14.205,0.742719
692.643,291.193,13.9672,0.761556
692.858,290.958,13.948,0.786465
693.319,290.882,13.9312,0.821773
693.58,290.553,13.97,0.853921
693.454,290.904,13.912,0.876436
693.778,291.606,13.8849,0.725293
694.005,292.162,13.8777,0.772928
694.434,292.427,13.9156,0.81587
695.426,292.676,13.9303,0.711791
696.589,292.632,13.893,0.778512
696.489,291.893,13.858,0.782356
696.929,291.621,13.8305,0.78052
697.835,292.621,13.8867,0.977627
698.739,292.903,13.9863,0.712573
698.834,293.031,14.0118,0.311314
699.884,293.14,14.1226,0.259369
700.64,294.104,14.1584,0.455282
702.214,295.204,14.0876,0.476443
703.13,296.215,14.0821,0.486505
703.924,296.624,14.0359,0.477056
704.478,297.457,14.1722,0.445073
705.622,297.87,14.1479,0.467069
706.177,298.762,14.2335,0.50599
706.31,299.593,14.3048,0.478156
706.931,299.44,14.311,0.442927
708.053,300.313,14.4789,0.243113
708.697,300.967,14.5207,0.243974
709.061,301.562,14.4786,0.226318
709.132,302.294,14.6302,0.30048
711.142,302.37,14.5999,0.114287
711.464,302.519,14.5271,0.188126
712.167,302.673,14.5,0.222507
712.37,303.783,14.5357,0.25949
712.605,304.717,14.4366,0.199342
713.219,305.063,14.4634,0.251713
714.206,305.329,14.484,0.277183
715.253,305.081,14.5111,0.394879
715.684,305.124,14.5583,0.519053
715.907,304.838,14.2957,0.280842
716.641,305.765,13.9713,0.0618733
717.156,306.74,14.009,0.151302
717.868,306.905,13.967,0.147834
718.183,307.074,14.0703,0.107685
719.369,307.451,13.8006,0.0573424
720.027,308.06,14.0347,-0.0802247
720.212,308.512,13.3486,0.0976335
720.819,309.296,13.3438,0.206189
721.031,309.28,13.3124,0.154733
722.085,310.345,13.2459,0.387649
721.87,310.855,13.2362,0.47599
722.936,311.3,13.2824,0.402815
723.112,311.2,13.3085,0.327375
723.648,312.01,13.4175,0.291181
724.986,311.458,13.5079,0.280389
725.658,311.843,13.5422,0.348138
726.612,312.441,13.5152,0.289197
726.854,312.662,13.519,0.31053
727.765,312.847,13.5782,0.300194
728.637,313.348,13.5624,0.286292
729.722,313.28,13.5216,0.355853
729.875,313.458,13.5632,0.372023
730.8,314.309,13.444,0.359166
730.681,314.121,13.3514,0.315197
730.95,314.511,13.3187,0.474641
731.987,314.324,13.3353,0.421898
732.84,314.06,13.2441,0.461476
733.437,314.33,13.3211,0.448936
734.053,315.33,13.2837,0.331829
734.342,314.888,13.3203,0.299196
735.223,315.696,13.2204,0.269463
735.868,315.754,13.1069,0.299471
735.913,316.141,13.1173,0.293089
736.878,315.985,13.0745,0.383149
737.677,316.26,12.9946,0.343614
738.805,315.619,12.998,0.371686
738.924,315.837,12.8584,0.303585
739.494,315.032,12.9511,0.241398
739.611,314.783,13.014,0.264983
740.953,315.104,13.1048,0.242673
742.418,315.856,13.076,0.171521
743.24,316.213,13.1783,0.160793
743.972,316.883,13.1728,0.198855
744.937,317.06,13.1548,0.193095
746.141,317.483,13.2232,0.237747
747.435,317.9,13.2021,0.257893
747.821,317.473,13.2356,0.286584
748.593,317.132,13.2482,0.248571
750.095,317.351,13.3316,0.228861
750.046,317.352,13.2506,0.603232
750.05,317.27,13.2101,0.714116
750.998,317.462,13.1927,0.759479
751.639,317.845,13.2469,0.724801
753.157,318.357,13.2424,0.598913
754.908,318.431,13.2849,0.538129
755.299,319.255,13.3221,0.474704
755.655,319.375,13.2754,0.415594
756.491,319.804,13.3344,0.476812
757.595,319.987,13.3678,0.390925
757.997,320.351,13.3858,0.392673
758.779,320.959,13.3429,0.37575
759.743,321.814,13.3942,0.230314
761.26,321.727,13.3435,0.133113
762.52,322.604,13.3778,0.0913756
763.252,323.409,13.4903,0.0298825
763.259,322.973,13.5081,0.0954343
764.23,323.224,13.5449,0.0254813
765.081,323.497,13.5329,-0.0337797
766.502,324.264,13.6302,0.0637748
767.428,325.009,13.6013,0.00754816
768.366,324.962,13.5992,0.0576167
768.629,324.114,13.6331,0.0546474
769.338,323.189,13.5731,0.124072
770.424,323.11,13.5216,0.121305
771.825,323.151,13.4935,0.18983
773.062,323.799,13.6416,0.392348
773.55,323.821,13.6436,0.453397
773.598,323.838,13.4931,0.395551
773.94,324.921,13.6393,0.416051
775.12,325.285,13.6901,0.410794
776.743,326.007,13.7309,0.48381
777.823,326.268,13.7552,0.435801
778,327.103,13.838,0.479289
779.306,327.523,13.8449,0.411618
780.278,328.288,13.9058,0.394286
780.602,328.493,13.9304,0.500032
781.025,328.477,13.9173,0.507835
781.753,328.311,13.8527,0.642439
782.824,328.632,13.8845,0.702799
783.384,328.683,13.891,0.577841
784.034,329.096,13.9295,0.707177
784.892,329.353,13.9063,0.741662
785.733,329.303,13.8848,0.471548
786.613,330.064,13.8743,0.190618
786.883,330.649,13.7581,0.0262441
787.778,331.453,13.8096,-0.0953875
788.625,331.312,13.8111,-0.115853
789.686,331.841,13.5641,-0.227153
790.728,332.318,13.732,-0.430175
791.314,333.086,13.7846,-0.469059
792.476,334.349,13.6758,-0.443667
792.333,335.068,13.645,-0.378051
793.036,335.488,13.6663,-0.342611
792.979,335.57,13.5594,-0.628609
793.53,334.65,13.5222,-0.619742
793.494,334.677,13.5224,-0.745887
794.582,334.944,13.5334,-0.838473
795.707,335.195,13.4268,-0.862228
796.079,335.583,13.4166,-0.862817
795.98,336.132,13.1805,-0.931123
797.37,337.377,13.2347,-0.964873
797.077,338.227,13.3441,-1.0546
798.609,338.454,13.3483,-1.04462
799.854,339.354,13.2451,-1.00014
799.611,339.62,13.284,-1.0326
799.341,339.353,13.3933,-1.15169
799.932,340.24,13.4172,-1.17642
801.272,340.863,13.3122,-1.17006
802.781,341.486,13.1732,-1.16768
803.44,341.529,13.1474,-1.16044
804.744,342.233,13.3437,-1.02452
806.264,342.393,13.324,-0.891543
807.273,343.105,13.3433,-0.821232
807.843,343.657,13.5424,-0.88917
809.168,343.486,13.5177,-0.910354
809.029,343.867,13.5106,-0.812547
808.558,343.191,13.6465,-0.477781
808.887,343.615,13.581,-0.424584
809.429,343.608,13.6133,-0.407599
809.771,343.583,13.4541,-0.434837
810.435,343.657,13.4129,-0.462918
811.066,343.697,13.4333,-0.491725
811.802,344.215,13.315,-0.496655
812.354,344.894,13.2397,-0.38239
812.607,345.533,13.2308,-0.258386
813.826,345.329,13.4877,-0.333741
813.97,345.742,13.4991,-0.496348
815.689,345.903,13.5117,-0.593511
817.034,346.349,13.3784,-0.534808
818.4,347.03,13.5001,-0.415522
819.643,346.723,13.4712,-0.339246
820.443,347.743,13.6181,-0.261157
820.913,348.575,13.6029,-0.259107
821.415,348.854,13.5538,-0.299892
822.442,349.164,13.5532,-0.365219
824.01,349.882,13.5327,-0.311113
824.174,350.907,13.4682,-0.254275
825.398,350.87,13.4262,-0.265558
825.046,351.422,13.4957,-0.163972
825.589,351.638,13.4064,-0.126543
826.406,351.189,13.2728,-0.199276
827.027,350.786,13.2938,-0.2857
827.739,351.167,13.2457,-0.281163
828.364,350.966,13.2052,-0.253729
829.359,351.31,13.1137,-0.1715
830.446,352.038,13.0152,-0.16335
831.502,352.506,13.3157,-0.190259
832.448,352.658,13.2725,-0.224259
832.22,352.846,13.4497,-0.234727
833.342,353.477,13.431,-0.258807
834.352,353.928,13.3935,-0.345797
834.894,353.973,13.3714,-0.222152
835.069,353.468,13.469,-0.260422
835.975,353.866,13.4695,-0.245978
836.573,354.38,13.4846,-0.324449
836.689,355.507,13.5744,-0.137752
837.346,356.236,13.5251,-0.0907719
837.699,356.449,13.5726,-0.0883479
839.196,357.332,13.5611,-0.024642
839.743,357.976,13.5738,-0.0142205
840.837,358.848,13.4719,-0.403992
842.005,359.177,13.5186,-0.400049
841.579,359.757,13.5225,-0.401718
841.598,360.529,13.4601,-0.417
841.901,360.537,13.4257,-0.337472
841.998,360.662,13.5805,-0.201644
842.581,361.214,13.6453,-0.242915
843.205,361.022,13.7508,-0.353644
843.895,361.62,13.7714,-0.366559
844.728,362.581,13.7156,-0.323676
844.691,363.512,13.5285,-0.263035
844.924,363.374,13.5158,-0.173241
845.774,363.238,13.5203,-0.140377
846.307,363.768,13.5694,-0.07083
846.867,364.005,13.6156,-0.0493116
847.255,364.464,13.6274,-0.0556501
847.656,365.203,13.6143,-0.0744229
848.726,365.602,13.6984,0.0168165
849.487,366.72,13.8185,0.00205119
849.378,367.436,13.8436,0.0267869
850.066,368.612,13.9002,0.169181
850.691,368.861,13.9181,0.194824
850.645,369.428,13.9888,0.124123
851.836,369.623,13.8049,0.0864153
852.668,369.501,13.7938,0.0938313
853.34,369.101,13.7573,0.0470434
853.837,369.166,13.7565,-0.0272807
854.604,370.138,14.139,-0.076475
854.993,371.322,14.1596,-0.27921
854.74,371.612,14.2579,-0.367094
855.456,372.559,14.0545,-0.508141
856.507,372.762,14.1166,-0.584228
857.497,372.781,14.1336,-0.629096
858.248,373.391,14.1278,-0.495102
859.385,372.831,14.1567,-0.557353
860.573,373.166,14.0738,-0.463708
860.768,373.872,14.1366,-0.257333
860.556,374.109,14.2271,-0.139745
860.306,375.421,14.2718,-0.107762
860.443,375.49,14.2583,-0.186606
861.759,376.6,14.3135,-0.0896194
861.906,376.592,14.194,-0.0374704
862.376,377.547,14.2092,-0.0707881
863.197,378.693,14.0845,-0.182454
864.264,378.302,14.076,-0.242758
865.785,379.16,13.9834,-0.238004
865.891,379.79,13.9804,-0.198775
866.796,380.931,13.9572,-0.162377
866.675,381.298,13.8,-0.0783001
867.151,381.769,13.7145,0.0580852
867.735,381.702,13.754,0.0904704
868.394,381.901,13.756,0.170137
868.701,382.664,14.1849,-0.313341
870.094,383.479,14.1827,-0.295401
870.374,383.489,14.177,-0.350938
871.543,384.651,14.3035,-0.474049
872.215,385.238,14.4113,-0.519329
872.81,385.966,14.4935,-0.514347
873.185,386.7,14.6359,-0.519841
874.575,386.925,14.507,-0.689428
875.19,387.453,14.488,-0.769005
876.241,386.821,14.4891,-0.871015
876.783,387.067,14.47,-0.823147
877.583,387.361,14.4637,-0.785824
877.622,388.002,14.6449,-0.93728
878.248,388.361,14.5785,-0.907941
878.924,388.167,14.5572,-0.859031
879.39,388.83,14.5362,-0.872459
879.927,389.949,14.4795,-0.748228
880.786,390.138,14.4084,-0.753361
881.454,389.846,14.3811,-0.733609
882.011,389.962,14.4419,-0.796202
883.335,390.137,14.4377,-0.811325
884.146,390.9,14.02,-0.861384
884.512,391.568,13.9975,-0.853139
885.039,391.857,14.0371,-0.92093
885.366,392.245,14.0333,-1.02083
886.091,391.767,14.0976,-1.06222
886.86,391.333,14.0532,-1.2355
887.922,391.632,14.0578,-1.03723
888.336,392.28,14.0767,-1.07904
888.092,392.324,13.9893,-1.20117
888.297,392.333,14.0549,-1.15038
889.235,392.341,14.0228,-1.13132
888.825,392.543,13.9124,-1.1685
888.497,392.99,13.7766,-1.19615
888.794,393.925,13.6833,-1.23278
888.915,394.316,13.6788,-1.12431
888.721,394.47,13.619,-1.19952
888.692,394.93,13.6324,-1.10989
888.021,395.267,13.5328,-1.09321
889.333,395.531,13.4326,-1.15336
889.355,395.349,13.3997,-1.26536
889.509,395.042,13.3665,-1.29164
890.219,395.422,13.3719,-1.32839
890.457,395.753,13.3436,-1.45072
890.512,395.565,13.215,-1.61507
